name,message
배그하는남자,ㅋㅋㅋㅋㅋㅋ88848
LPL슬레이어,drx cs 드릉드릉 잘먹네 
고얌,88848타임 끝 드걔재
김수빈,음해는 역시 젠평ㅋㅋ
콜헨석상,동준좌 cl해설인데. 보면 그닥임
chrt_spring,김동준밖에 할 말이 없냐 88848 중궈 지지팀 지지자드라ㅋㅋㅋㅋ
황이트(knight),동준이형 돌아와
legenddorai,억까하는 한줌의 안티들 때문에 동준좌 쫓겨난거 너무 안타깝다. 
L,여긴 ㅇㅅㅇ하는 사람 없어서 좋다 
김히히,근데 빛돌님은 어디가셨나요? 분석데스크에서 보고싶은데
윤윤,빛돌햄 .. 그림습니다.....
귀요미,젠첩들 아직도 김동준 바짓가랑이 잡고 드릉드릉하네 ㅋㅋㅋ 김동준은 악질해설이 맞다
전설,드릉엑스 드릉곤 드릉플레이
킈킈뤼,DRX 또 콜 갈리고 밥상 뒤엎을거같은데
강지공듀,네~! 안녕하세요~ 섭이입니다~ 엘시케이님들 정말 그러시면 안되는거죠! 어떻게 공식영상에서 남혐단어를 쓰실 수가 있으신거죠? 님들 때문에 저도 방송할때 한남들 돈 빨고 뒤에선 커뮤질하면서 드릉드릉 쓰는거 아니냐고 해요~
권혁준,ㅇㅅㅇ
MNM,슼갈들이 묻어버린 바드좌 동준이형 그리워요 ㅠㅠㅠㅠㅠㅠ
한결,아지르 잡고 요네한테 cs 밀리네.. 나이가 들긴 들었구나..
ABCDE,:crossed_flags:
소호,무관한테 맨날 처맞으면서 월즈우승은 어케함? (벤치모름)
사르,페x커 언급 안 한 죄로 척살당함 ㄷㄷ 무서워서 말도 못하겠어
김경빈,슼 언냐들 다시 트럭보내서 김동준 2군에서도 내쫓자 드릉드릉 기어나오는거 너무 보기 싫어
명재원,이제와서 봤는데 착취 아지르 좋은가여
최정현,김동준은 재미는있어도 해설능력이 좋은건아니였지.. 럭키 빛돌일뿐임
마오카이의 1렙 솔킬,벤치 앉을 선수 이름 안 불러줬다고 담궈버린 역체갈 ㄷㄷ
엄망령,왜 딮경긴데 티원팬이랑 젠지팬이랑 싸우고있는거임?
F초,ㅈㅈ
한다중,헐 drx 현재까지 1승8패인거임?ㄷㄷㄷㄷㄷㄷㄷ
쿠키,:sunrise_over_mountains:
킹덕배,20년도 우승 팀 Vs 22년도 우승 팀
교사,스킨의 주인
aud ans,킹메 ㅋ
Nikita Cho,????????
qoo1472,와 한타
yC,엄레타 뭐함? 
Joon Young Moon,???
정뭐시기,켄치 플 뭐냐
바부,티원 아이콘 난가 미안..
아샷추,탐켄치 뭐함?
donghee,?
Soon,ㅈㅈ
박세준,아니 도대체 왜?..
Shadow,요네 ㅇㄷ감?
스프레이,??
죄영,아니 탐켄치 오토케이 므ㅓ냐
ljhun,?
이재훈,?';
박현서,?????
이현성,탐켄치 뭐함?
JH LEE,탐켄치 뭐한거야 ㅋㅋㅋ
DUK KIM,역시 이니시는 켈 황
우,?
전재호,ㅁ거었는데
Brian Son,진짜 개못한다 
Powell You,또 던진다 또
오이이잉익,진짜못한다
Jiyul Yi,ㅎㅎ
권영민,켄치 뭐해 .. ?
삼사충,????
asd asd,탐켄치머한거?
소피오,뭐하냨ㅋㅋㅋㅋㅋ
강신익,탐켄치 뭐함 ㅋㅋ
호박즈,역시 똥펀지 ㅋㅋㅋㅋ 지살겠다고 2명죽이네]
쿠쿠루삥뽕,와 진짜 못한다
Jinius,???
Jay Kim,뭐하냐
waitaminute,무ㅗ하냐 ㅋㅋ
hun,드릉드릉
ᄋᄋ,아 뭐 이따구로 싸우냐 ㅋㅋㅋ
jag,플레타 뭐임?
N Jh,???
밍밍밍,아니 저각을 
Kanu,얘네 뭐하냐?
officil,탐켄치??
Lim Lim,에휴
Sumin Han,우리탐켄치뭐함??
물파쓰,?
ark a,탐켄치 뭐하냐
캐논,??
조사병단104기,라스칼도엄이네 ㅋㅋ
simple dark,약팀은 역시 한타에서 맨날 무너지네
병민,켄치 뭐하냐
이서우,????
UN4GETTABLE,펑
호마카세,한타를 왜 저따구ㅎ로 함?
리진,디알엑스 너넨 져라 
김덕배,플레타 ㅋㅋㅋㅋㅋㅋㅋ
김진영,쥐쥐
Nightbot,@봄날의기억 -> Beep Boop! [stop spamming words/phrases] [warning]
SC의 개인저장소,아트 w에 게임터졋네 ㅋㅋ
이규현,켄티어디감?
군필여고생,멋지네 켄치
ㅇㅇ,1557^벤치^
FFYOU,ㅋㅋㅋ그냥 체급차이가 말이 안되네
Puberty,왜 욕심부리는거냐?
미르이르,탐켄치 뭐함?
박종석,켄치님?
DD,엄
lIlIlIlIlI,탐켄치 왜 뒤지러감 ㅋㅋㅋ
재경,릉드릉릉드릉
Y S,켄치 점마 뭐하냐 ㅋㅋㅋㅋ
화수분,탐켄치 젠첩이네 완전 ㅋㅋ
ET KIM,킬양보는 역시 켈황
efgh abcd,켄치 어뷰징인데?
J B,플궁 관전버그인듯
슈카랜드,drx는 해체해라
정우성,관전 버그임
マイキー,머하는거냐? 삼키고 w 써야지
변지성,아니 머한거고ㅋㅋㅋㅋ
김민성,왜 들어가
어느별에서왔니,DRX가 한타를 너무 못한다
H J,역시 한타는 켈황 ㅋㅋ
최인규,drx 개못하네
최재아,켈황
빡콩,퍼즈때매 집중력깨졌냐...
u k,스킨의 주인
미군병사🥥,이니시는 역시 켈황
우경민,탐켄치가 죽였네
변둥,스폰지는 진짜 뒤지게 못한다
닭좋아,"먹고 왜 또 드,ㄹ감?ㅋㅋ"
owdoy C,세텝 아지르상대로 cs 높네 컨디션 괜찮은데 하려했는데 쇼메가 턴 개깔끔하게 써버리네
뚱땡모,관전버그아님?
치와와,서폿태윤 플레타 ㅋㅋㅋㅋㅋㅋㅋㅋ
커다란박격포,너네도 퍼즈 해라 렉이라고
권영우,탐켄치 점멸쓰고 왜 들어가
jone hoeh,탐켄치 어뷰아님?
DongHee Yoon,드릉드릉 하네 증말
현준 김,진짜 t1에 비하면 진짜 존나들 못한다.. 이게프로? ㅋㅋㅋ
Adogo,뭐 승부조작임??
김도현,또던지네 애들
가마우,플궁하려고 했는데 벽 뒤에서 삼켜지는지 몰랐던듯?
인인,플궁인데 관전버그인듯
봉봉,테디 뭐하냐 진짜 ㅋㅋㅋㅋ
illlilili,아이고 ㅠ
BCC,한타는 켈황
영준 안,역시 농듀브 학살자
리그롤레전드,탐켄치 돈받았냐
jgk,와 프로경기맞냐진짜
노랑이,버그임
ᅮ,탐켄치 플 뭐임 ㅋㅋ
조현준,플레타 : ㅇㅋ 입금확인요~ 플레타 : ㅇㅋ 입금확인요~
캬룽,22 결승 모드 킹겐
마이너,표식 데프트 다 빠지니까 ㄹㅇ최약이네....
순대국밥,으랏차차 킹겐ㅅㅅ
네떡,?? 버그아님?
4 달라,걍 ㅈㅈ네
s Choi,탐켄치 관전버그 아님? 
dcf,관전버그네
다브투난주,플궁이네 
열심히읽고보자,버그?
노센스,관전버그네
정우,88848 채팅시 캡쳐후 젠지 법무팀에 명예회손자료로 제출합니다. 선처 절대 없습니다. 매너채팅 부탁드려요!
배준서,탐켄치 버그임??
김주현,플은 왜....
sk. J,ㅋㅋㅋㅋㅋ탐켄치 개웃기네
G G,플궁으로 먹어준거 아니냐
신비한은하의소원,탐켄치 승부조작?
김유현,플궁이네
베이슷,역시 나슼갈
박서준,탐켄치 뭐임
Hi,dRx 오더 누구임?
안이현,관전버그인듯
라치,오또켄치 ㄷㄷ
채주완,자살탐켄치 ㅋㅋㅋ
2 1,처음부터 점멸 먹기 해준거네 관전버그임ㅇㅇ
장진짜,탐켄치 뭐한거임?
11 1,드릉드릉 잡았다노
사과조아,버그네
식식,조작이야? 마재윤보는거같은데
찐따,너넨 걍 져라 ㅋㅋ
뵈연,88848
현승,플궁이네 ㅇㅇ
JangHyeon,관전버그네
연두색,관전버그아님?
장지환,켈황 ㄷㄷㄷㄷㄷㄷㄷ
강지공듀,네~! 안녕하세요~ 섭이입니다~ 엘시케이님들 정말 그러시면 안되는거죠! 어떻게 공식영상에서 남혐단어를 쓰실 수가 있으신거죠? 님들 때문에 저도 방송할때 한남들 돈 빨고 뒤에선 커뮤질하면서 드릉드릉 쓰는거 아니냐고 해요~
수달,탐켄치 뭐야??
박지민,빨리 끝내라 광동 브리온 보고싶어
ㅁㄴㅇㅁㄴㅇ,라스칼 또 드릉드릉 시작 ㅋㅋㅋㅋ
고양이펀치,관전버그맞음
지금 이,와 진짜 조작 개심하네 ....
김정호,관전버그인듯 탐켄치가 점멸로 넘어가서 먹은듯
해변가 강아지,애초에 이걸 왜함 그냥 줘도 됬었는데
Shshjs Sss,디알은 롤도사가오더햇지
kuya jun,플이 먼저네 소리나네
Gosaring _,시야는 역시 켈황
뀬뀬,88848 무관 중국팀 드릉드릉 짜이찌엔지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하나의 중국 짜이찌엔지~
담배만갑,형들 해석좀. 관전버그가 머임?
대머리,진짜 한타를 졸라게 못한다 ㄹㅇ
LeeJH,언제 시작하나고
김경빈,drx또 d릉d릉하네
royse,zzzzzz
iliillili,관전버근데 왜 넘어가서 죽겟냐 ㅋㅋ
홈록셜즈,드르릉 드르릉
롸롸,관전버그가 관전버그지 뭐임
양쪼리,머하냐 리쉬를 해주네
아아,ㅈㄱ2렙차 ㅅㅅ
고얌,88848은 진짜 창피해서 밖에 어떻게 돌아다님?
정한나,ㅎ
똥윰,겜슈듄...
윤윤,pro 면서 기본기도 없는건 이해가안된다. 아ㅣㅈ르먼저 오는 콜도 안되나 진짜 한심하네
DUK KIM,점멸로 먹고 아트록스 w로 당겨진거라네 관전버그...
W Y,아트록스w에 끌려서 켄치도 같이간줄
뚱땡모,마오템 너무 잘나왔는데
DongHee Yoon,게임 수준 참 LCK 편집자처럼 드릉드릉 하네
마오카이의 1렙 솔킬,드릉드릉보단 벤치에서 드르렁드르렁하던 그미드가...
A,스킨주인ㄷㄷ
Sungeun Kim,탐캔치트롤링 너무 심각하네
콧바람,갈땐 가더라도..
ff,갈땐 가더라도..
망고저스틴,님들 지금 lck 무슨 논란 있어요 ?
김귱,스킬샷 개구리네 킹겐
초보,루시드 마오카이 어떰?
Yhjjyk,88848
무이승,응 그래서 월즈무관?
ljhun,관전버그 같은 소리하네 궁으로 먹고 플로 들어갔구만 
지성몬,88848
유승훈,DRX 너무 심한거 아니냐 진짜 fro 맞음???
Pio,스폰지 버리고 타잔데려와라... 서부가자
11 1,드릉드릉 한타하겠네
장래희망대재석,1557
메론바,88848 치면 고소합니노
쭈니,88848은 별달았을떄 제일 웃겼지 우승한적이 없는데 삼갤 별달고 온거보고 빵터졌지 ㅋㅋㅋ
강지공듀,네~! 안녕하세요~ 섭이입니다~ 엘시케이님들 정말 그러시면 안되는거죠! 어떻게 공식영상에서 남혐단어를 쓰실 수가 있으신거죠? 님들 때문에 저도 방송할때 한남들 돈 빨고 뒤에선 커뮤질하면서 드릉드릉 쓰는거 아니냐고 해요~
튜브윤,1557
감지,근데 라스칼 데디 데리고 1승 8패하기도 힘들겠는데 
디마겐,노잼
re,88848 대황젠 ㅋㅋ
구영탄,여긴 ㅇㅅㅇ하는 사람 없어서좋네
Nightbot,@김기범 -> Much better. [stop spamming words/phrases]
노스베어,카이사만 안짤리면 이기겠는데
휴버,ㅋ
STlNKY PAJEET,88848
소호,월즈우승햇는데 무관한테 처맞고 질질짜는팀이있다? 응 벤치혁 ㅇㅇ
아이리,비사아아아아아아앙앙:red_heart::red_heart:
dkeka qpf,네~! 안녕하세요~ 섭이입니다~ 엘시케이님들 정말 그러시면 안되는거죠! 어떻게 공식영상에서 남혐단어를 쓰실 수가 있으신거죠? 님들 때문에 저도 방송할때 한남들 돈 빨고 뒤에선 커뮤질하면서 드릉드릉 쓰는거 아니냐고 해요~
클로이-클로에,물 마시고 왔더니 또 2킬이 났네요. 슬퍼요.
aud ans,캬
조성민,황재민 불륜남
상거,역시켈황
애몽,남산젠까스 월즈 우승 2번 별달고있다가 사실뽀록나서 황급하게 땐게 사실인가요??
지니 한,또 개탭 너냐 ㅋㅋㅋ
동김동동,켈ㅡ황
권영민,역시 라칸은 켈황
이승민,켈황
우석,대수
이재호,역시 붙잡는건 켈황 ㅋㅋ
킈킈뤼,캘황
네버버,대상혁
more more,켈황
Jin Hong Kim,켈횡진짜 씹간지네
전설,요네 드릉드릉 못참았네 ㅋㅋ
Cranberry Sprite,켈 황 ㅋㅋㅋㅋ
으 추워,켈황 ㄷㄷ
에엑따,역시 에어본은 켈황
이정길,대 황 메 이 커
미군병사🥥,길막은 역시 켈린ㅋㅋ
(ㅇㅅㅇ),와
조도경,켈 황
루디쿠,아니 진짜 어지럽네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김태연,켈 황
영준 안,역시 로밍은 켈황
mooso yu,새탭 왜 던짐?
최성진,역시 킬각은 켈황 ㅋㅋ
박천,킹황 메이커
2 1,역시 라칸은 켈황ㅋㅋ
ㅇㅇ,역시 켈황
박진호,켈황 깔끔한 콤보 ㄷㄷ
Y S,역시 라칸은 켈황
배준서,역시 미드로밍은 켈황 ㅋㅋㅋ
o3o,역시 라칸은 켈황 ㅋㅋ
메갓,켈황 ㄷㄷㄷㄷ
버찌,아까 원딜단합대회 관련영상 올라왔는데 거기서 아무관련없는데 갑자기 자막으로 드릉드릉나옴
박준혁,켈황이건 진짜 잘했네
마이너,실력은 에포케라도 위상은 페이커가 위라는 게 진리
조원준,쇼메이커가 젠지가면 롤드컵 우승한다
불꽃남자이예준,역시 면상은 라스칼
Mogumofu,결국 우승은 신플러스네
얍얍얍,사대가 안돼넹
qoo1472,라스칼 답답하네
호박즈,진짜 DRX는 강등해야한다 저
장호영,라스칼수준
포란,쇼우메이커
Gaeul Rei,릴카 오열
밀가,ㅈㅈ
NAIYC,딮기 바텀듀오 오늘 날아다니네요 
Um Jun-Sik,테디는 페이커가 그립다
hrth,나슼갈..
쿠미,오 주여 =_=
resemara,와 아지르 뭔 탱커가 따로없네
이현서,켈황 ㄷㄷㄷ
ㅡ.ㅡ,역시 어그로핑퐁은 켈황 키
고동현,역시 핑퐁은 켈황 ㅋㅋ
에리리,역시 킬캐치는 켈황
SeungYong Lee,켈-황
유이주,그웬 궁 너무 막썻다
LeeJH,언제 시작햇냐고오
ㅡㅡ,엄스칼 ;;
Nightbot,@Shadow -> Looks like you're last years model. [stop spamming words/phrases] [warning]
아쉬운데?,세텝 ㅋㅋ
미르이르,ㅈㅈ
대한민국에서가장잘생긴사람이다,라스칼 뭐함?
만두,drx 답없네 걍 팀 해체해라
호마카세,라스칼 ㅋㅋㅋㅋ
Nani K,라스칼이 너무 못하는데
소고기된장찌개,역시 핑퐁은 켈황
김재혁,역시 켈황 ㅋㅋㅋ
Powell You,진짜 어휴다
십삼월,쵸비상...
와포루,끝났네..
햅ㅂ씨,켈린 르시드가 좋앗다 이번꺼는
Tricky_Tricker,켈황 진짜 씹간지네 ㄷ
이신,착취이거 히트네 ㄷㄷ
DD,역시 메이킹은 켈황 ㅋㅋ
정상원,테디 ㅠㅠ
김용준,엄스칼
김성현,세이브는 켈황
inni,개몬하네
이재호,하 진짜 눈썩
Da Jung,세텝 진짜 다시 2군으로 ㄲㅈ줘라제발
MOONSU HONG,아 이거 퍼즈 걸어가지고 기세 꺽여서 진거임 하 진짜 영리하네 루시드
ET KIM,킬 양보는 역시 켈황
하늘,라스칼 뭐하냐
박혜근,zz킹겐
새우튀김,아지르 그웬 왜 2렙차냐 ㅋㅋㅋㅋㅋㅋ
양쪼리,오늘
뚠뚠이,라스킬 머하냐
Brian Son,너넨 그냥 져라
김민기,라스칼 아쉽다
DM KO,듀머니 릴카 표정이 그려진다...
유대호,drx가 브리온보다 못하는거 같은데
헛개수,강등하고 싶으면 니가 100억을 내
Llallo,테디는 그만하자 이제
흰도라이,라스칼이 한타망쳤네
에버,역시 핑퐁은 켈황 ㅋㅋㅋㅋㅋㅋㅋㅋ
DUK KIM,역시 라칸은 켈황 ㅋㅋ
simple dark,릴카 디알엑스버렸음
이준원,으휴.ㅠ딜넣고싶어서 드릉드릉 거리는거바
Bridge Rosen,라스칼 노답이네 궁부터 박았으면 깔끔했는데
박건우,라칸은 역시 켈황
owdoy C,마오가 궁 한 번 씹어서 이게 이렇게되네
캬룽,라스칼 q 왜캐 그지같이 쓰냐
김동욱,세탭만 있었어도
어느별에서왔니,아마추어느낌이네.. 
ks,궁이 너무 아쉬운데
감사용,라스칼 빨리 잡아줬음 징크스 패시브 터졌을텐데 ㅋㅋ
김정규,이건 ㄹㅇ 켈황
JH L,테디 잘햇는데 아쉽네
호랑이,라스칼 개못하네
DongHee Yoon,드릉드릉엑스
의정,그웬 텔 잘타놓고 무슨일이냐..
Peri,아지르 너무 튼튼하노
Jay Kim,라스칼 궁을ㅋㅋㅋㅋㅋ
손복만,킹겐 : ㅌㅊㅇ
정상은,세텝은 진짜 10등 미드다
꾸마,세텝이 제일 문제여 ㅋㅋ
가나가나가나가나가나,켈황
노유성,요네 진짜 개못한다
전인범,드릉드릉선수 나옴?
오혁진,켈황 ㅂ
난죽택,판독기 성능 확실하네
Sooho Yoon,역시 메이킹은 켈황 ㅋㅋ
hun,일요일에 무슨 약팀경기들만 넣어놨노 ㅋㅋ
Gabriella Giselle,텔 안 탔으면 더 ㅈ망인데
봉봉,라슼할.......
LacSiya,세탭 프로맞냐?
도담헬스,오늘은 켈린스만 아니고 켈황이여?
현승,쇼메가 잘하긴 한다
Secret Life,역시 라칸은 켈황
김만,역시켈황
달달하나,ㅁㄷㅊㅇ
변둥,져라 걍 
Sksnwnj,릴카가 에세계아이돌이에요?
KK,켈황 진짜 씹간지네
waitaminute,Drx 왜케 못해졌음… 세텝 심각하네
김경환,미드 저건 왜케 나대냐 ㅡㅡ
루베트,로밍은 역시 켈황
강지공듀,네~! 안녕하세요~ 섭이입니다~ 엘시케이님들 정말 그러시면 안되는거죠! 어떻게 공식영상에서 남혐단어를 쓰실 수가 있으신거죠? 님들 때문에 저도 방송할때 한남들 돈 빨고 뒤에선 커뮤질하면서 드릉드릉 쓰는거 아니냐고 해요~
11 1,드릉드릉 앞으로 뚫어버리네
dw,진짜 주말이 쓰레기 경기많 넣어놨노 
Ted Han,세텝은 1군급아닌듯
lilale,루시드가 캐리했다
스킴,쇼메는 이번시즌 똥싼적이없음 ㄹㅇ로
지성몬,?
JC,탱아지르 오래 버터 ㄷㄷㄷ
권권권,대이밍 ㄱㄷ
이찬서,역시 라칸은 켈황
구영탄,탱지르 지리네
김영서,또?
이형민,?
ㅇㅇ,또?
피슬,또?
pop medic,dk
Noyisin,?
jennieruby,????
방구석코난,아
정도겸,에에? 또
호롤롤로,켄치 궁을 ㅈㄴ못쓰네
쿠쿠루삥뽕,아으 그냥 대충하자
김윤철,아 진짜 장난치나 ㅋㅋ
Nikita Cho,또 기습젠지 ㄷㄷ
밥콩,응 재경기야
수달,??
푸르나,구질구질하네
어리고싶다,일 시 젠 지
짣,?
문별,또즈
ᅮ,또 딮도스
고라니파덕,기 습 쯔엔 지
Pnpm,?
nam wooseok,얘들은
성이름,?
윤해성,머야 또야?
소드,역시 퍼즈는 켈황 ㅋㅋ
장석찬,??????
도원,젠지타임 ㄷㄷ
ze Ze,?
클로이-클로에,라스칼 힘내요.
dkeka qpf,네~! 안녕하세요~ 섭이입니다~ 엘시케이님들 정말 그러시면 안되는거죠! 어떻게 공식영상에서 남혐단어를 쓰실 수가 있으신거죠? 님들 때문에 저도 방송할때 한남들 돈 빨고 뒤에선 커뮤질하면서 드릉드릉 쓰는거 아니냐고 해요
뿌뿌뿌,?
이선우,아이 진짜
오정택,?
Nightbot,@Lee hoon -> Sometimes you scare me! [stop spamming words/phrases] [warning]
hee,젠지 또 또 너야?
mike Jung,또?
ᄒᄐᄒᄐ,일시젠지 ㄷㄷㄷㄷ
인생은확률,?
시랑,아좀젠지!!
김치찌개,또 퍼즈야? 하
김준수,디도스야?
변지성,또무슨 ㅋ하
죄영,루시드새기인가
G G,아오
ssumta R,아
호호호,?
나를봐져,또?
고최,아 또 일시젠지야?
배틀니그라운드,일 시 젠 지\
노트,대 황 젠
이성적인댓글러,?? 아니 자꾸 왜 이럼
Jinho Park,???
lll,젠지타임
신진화,또?
조이엘로,오늘 왜 이리 또 퍼즈
시슴,젠지 또 너야?
김용연,역시 켈황은 라칸 ㅋㅋ
하승민,또야?
